group,year,bev_share,ice_share,phev_share
country_norway,2041.4,100.0000,0.0000,0.0000
country_norway,2041.5,100.0000,0.0000,0.0000
country_norway,2041.6,100.0000,0.0000,0.0000
country_norway,2041.7,100.0000,0.0000,0.0000
country_norway,2041.8,100.0000,0.0000,0.0000
country_norway,2041.9,100.0000,0.0000,0.0000
country_norway,2042.0,100.0000,0.0000,0.0000
country_norway,2042.1,100.0000,0.0000,0.0000
country_norway,2042.2,100.0000,0.0000,0.0000
country_norway,2042.3,100.0000,0.0000,0.0000
country_norway,2042.4,100.0000,0.0000,0.0000
country_norway,2042.5,100.0000,0.0000,0.0000
country_norway,2042.6,100.0000,0.0000,0.0000
country_norway,2042.7,100.0000,0.0000,0.0000
country_norway,2042.8,100.0000,0.0000,0.0000
country_norway,2042.9,100.0000,0.0000,0.0000
country_norway,2043.0,100.0000,0.0000,0.0000
country_norway,2043.1,100.0000,0.0000,0.0000
country_norway,2043.2,100.0000,0.0000,0.0000
country_norway,2043.3,100.0000,0.0000,0.0000
country_norway,2043.4,100.0000,0.0000,0.0000
country_norway,2043.5,100.0000,0.0000,0.0000
country_norway,2043.6,100.0000,0.0000,0.0000
country_norway,2043.7,100.0000,0.0000,0.0000
country_norway,2043.8,100.0000,0.0000,0.0000
country_norway,2043.9,100.0000,0.0000,0.0000
country_norway,2044.0,100.0000,0.0000,0.0000
country_norway,2044.1,100.0000,0.0000,0.0000
country_norway,2044.2,100.0000,0.0000,0.0000
country_norway,2044.3,100.0000,0.0000,0.0000
country_norway,2044.4,100.0000,0.0000,0.0000
country_norway,2044.5,100.0000,0.0000,0.0000
country_norway,2044.6,100.0000,0.0000,0.0000
country_norway,2044.7,100.0000,0.0000,0.0000
country_norway,2044.8,100.0000,0.0000,0.0000
country_norway,2044.9,100.0000,0.0000,0.0000
country_norway,2045.0,100.0000,0.0000,0.0000
country_norway,2045.1,100.0000,0.0000,0.0000
country_norway,2045.2,100.0000,0.0000,0.0000
country_norway,2045.3,100.0000,0.0000,0.0000
country_norway,2045.4,100.0000,0.0000,0.0000
country_norway,2045.5,100.0000,0.0000,0.0000
country_norway,2045.6,100.0000,0.0000,0.0000
country_norway,2045.7,100.0000,0.0000,0.0000
country_norway,2045.8,100.0000,0.0000,0.0000
country_norway,2045.9,100.0000,0.0000,0.0000
country_norway,2046.0,100.0000,0.0000,0.0000
country_norway,2046.1,100.0000,0.0000,0.0000
country_norway,2046.2,100.0000,0.0000,0.0000
country_norway,2046.3,100.0000,0.0000,0.0000
country_norway,2046.4,100.0000,0.0000,0.0000
country_norway,2046.5,100.0000,0.0000,0.0000
country_norway,2046.6,100.0000,0.0000,0.0000
country_norway,2046.7,100.0000,0.0000,0.0000
country_norway,2046.8,100.0000,0.0000,0.0000
country_norway,2046.9,100.0000,0.0000,0.0000
country_norway,2047.0,100.0000,0.0000,0.0000
country_norway,2047.1,100.0000,0.0000,0.0000
country_norway,2047.2,100.0000,0.0000,0.0000
country_norway,2047.3,100.0000,0.0000,0.0000
country_norway,2047.4,100.0000,0.0000,0.0000
country_norway,2047.5,100.0000,0.0000,0.0000
country_norway,2047.6,100.0000,0.0000,0.0000
country_norway,2047.7,100.0000,0.0000,0.0000
country_norway,2047.8,100.0000,0.0000,0.0000
country_norway,2047.9,100.0000,0.0000,0.0000
country_norway,2048.0,100.0000,0.0000,0.0000
country_norway,2048.1,100.0000,0.0000,0.0000
country_norway,2048.2,100.0000,0.0000,0.0000
country_norway,2048.3,100.0000,0.0000,0.0000
country_norway,2048.4,100.0000,0.0000,0.0000
country_norway,2048.5,100.0000,0.0000,0.0000
country_norway,2048.6,100.0000,0.0000,0.0000
country_norway,2048.7,100.0000,0.0000,0.0000
country_norway,2048.8,100.0000,0.0000,0.0000
country_norway,2048.9,100.0000,0.0000,0.0000
country_norway,2049.0,100.0000,0.0000,0.0000
country_norway,2049.1,100.0000,0.0000,0.0000
country_norway,2049.2,100.0000,0.0000,0.0000
country_norway,2049.3,100.0000,0.0000,0.0000
country_norway,2049.4,100.0000,0.0000,0.0000
country_norway,2049.5,100.0000,0.0000,0.0000
country_norway,2049.6,100.0000,0.0000,0.0000
country_norway,2049.7,100.0000,0.0000,0.0000
country_norway,2049.8,100.0000,0.0000,0.0000
country_norway,2049.9,100.0000,0.0000,0.0000
country_norway,2050.0,100.0000,0.0000,0.0000
country_usa,2015.0,0.3033,99.5026,0.1941
country_usa,2015.1,0.3217,99.4752,0.2031
country_usa,2015.2,0.3407,99.4469,0.2124
country_usa,2015.3,0.3605,99.4177,0.2219
country_usa,2015.4,0.3810,99.3875,0.2315
country_usa,2015.5,0.4023,99.3563,0.2414
country_usa,2015.6,0.4243,99.3242,0.2515
country_usa,2015.7,0.4471,99.2911,0.2618
country_usa,2015.8,0.4707,99.2569,0.2723
country_usa,2015.9,0.4952,99.2218,0.2830
country_usa,2016.0,0.5204,99.1857,0.2939
country_usa,2016.1,0.5465,99.1485,0.3050
country_usa,2016.2,0.5734,99.1102,0.3163
country_usa,2016.3,0.6012,99.0709,0.3278
country_usa,2016.4,0.6299,99.0306,0.3395
country_usa,2016.5,0.6595,98.9892,0.3514
country_usa,2016.6,0.6899,98.9466,0.3635
country_usa,2016.7,0.7213,98.9030,0.3757
country_usa,2016.8,0.7535,98.8583,0.3882
country_usa,2016.9,0.7868,98.8125,0.4008
country_usa,2017.0,0.8209,98.7655,0.4136
country_usa,2017.1,0.8561,98.7174,0.4266
country_usa,2017.2,0.8922,98.6681,0.4397
country_usa,2017.3,0.9293,98.6177,0.4531
country_usa,2017.4,0.9674,98.5661,0.4666
country_usa,2017.5,1.0065,98.5133,0.4803
country_usa,2017.6,1.0466,98.4593,0.4941
country_usa,2017.7,1.0877,98.4041,0.5081
country_usa,2017.8,1.1300,98.3478,0.5223
country_usa,2017.9,1.1732,98.2902,0.5366
country_usa,2018.0,1.2176,98.2313,0.5511
country_usa,2018.1,1.2630,98.1713,0.5657
country_usa,2018.2,1.3095,98.1100,0.5805
country_usa,2018.3,1.3571,98.0474,0.5955
country_usa,2018.4,1.4058,97.9836,0.6106
country_usa,2018.5,1.4557,97.9185,0.6258
country_usa,2018.6,1.5067,97.8521,0.6412
country_usa,2018.7,1.5589,97.7845,0.6567
country_usa,2018.8,1.6122,97.7155,0.6723
country_usa,2018.9,1.6667,97.6452,0.6881
country_usa,2019.0,1.7224,97.5736,0.7040
country_usa,2019.1,1.7793,97.5007,0.7200
country_usa,2019.2,1.8374,97.4265,0.7361
country_usa,2019.3,1.8967,97.3509,0.7524
country_usa,2019.4,1.9572,97.2740,0.7687
country_usa,2019.5,2.0190,97.1958,0.7852
country_usa,2019.6,2.0820,97.1161,0.8018
country_usa,2019.7,2.1464,97.0351,0.8185
country_usa,2019.8,2.2119,96.9528,0.8353
country_usa,2019.9,2.2788,96.8690,0.8522
country_usa,2020.0,2.3469,96.7839,0.8692
country_usa,2020.1,2.4164,96.6974,0.8862
country_usa,2020.2,2.4872,96.6095,0.9034
country_usa,2020.3,2.5593,96.5201,0.9206
country_usa,2020.4,2.6327,96.4294,0.9379
country_usa,2020.5,2.7075,96.3372,0.9553
country_usa,2020.6,2.7836,96.2436,0.9728
country_usa,2020.7,2.8611,96.1486,0.9903
country_usa,2020.8,2.9400,96.0521,1.0079
country_usa,2020.9,3.0202,95.9542,1.0255
country_usa,2021.0,3.1019,95.8549,1.0432
country_usa,2021.1,3.1849,95.7541,1.0610
country_usa,2021.2,3.2694,95.6518,1.0788
country_usa,2021.3,3.3553,95.5481,1.0966
country_usa,2021.4,3.4426,95.4429,1.1145
country_usa,2021.5,3.5313,95.3362,1.1324
country_usa,2021.6,3.6215,95.2281,1.1504
country_usa,2021.7,3.7132,95.1185,1.1684
country_usa,2021.8,3.8063,95.0073,1.1864
country_usa,2021.9,3.9009,94.8947,1.2044
country_usa,2022.0,3.9969,94.7806,1.2224
country_usa,2022.1,4.0945,94.6650,1.2405
country_usa,2022.2,4.1935,94.5479,1.2586
country_usa,2022.3,4.2941,94.4293,1.2766
country_usa,2022.4,4.3962,94.3091,1.2947
country_usa,2022.5,4.4998,94.1875,1.3127
country_usa,2022.6,4.6049,94.0643,1.3308
country_usa,2022.7,4.7116,93.9397,1.3488
country_usa,2022.8,4.8198,93.8134,1.3668
country_usa,2022.9,4.9295,93.6857,1.3848
country_usa,2023.0,5.0408,93.5564,1.4028
country_usa,2023.1,5.1537,93.4256,1.4207
country_usa,2023.2,5.2681,93.2933,1.4386
country_usa,2023.3,5.3841,93.1594,1.4564
country_usa,2023.4,5.5017,93.0240,1.4742
country_usa,2023.5,5.6209,92.8871,1.4920
country_usa,2023.6,5.7417,92.7486,1.5097
country_usa,2023.7,5.8641,92.6085,1.5274
country_usa,2023.8,5.9881,92.4670,1.5450
country_usa,2023.9,6.1137,92.3238,1.5625
country_usa,2024.0,6.2409,92.1791,1.5800
country_usa,2024.1,6.3697,92.0329,1.5973
country_usa,2024.2,6.5002,91.8851,1.6147
country_usa,2024.3,6.6323,91.7358,1.6319
country_usa,2024.4,6.7661,91.5849,1.6490
country_usa,2024.5,6.9015,91.4325,1.6661
country_usa,2024.6,7.0385,91.2785,1.6830
country_usa,2024.7,7.1772,91.1229,1.6999
country_usa,2024.8,7.3175,90.9658,1.7166
country_usa,2024.9,7.4596,90.8072,1.7333
country_usa,2025.0,7.6032,90.6470,1.7498
country_usa,2025.1,7.7486,90.4852,1.7662
country_usa,2025.2,7.8956,90.3219,1.7825
country_usa,2025.3,8.0443,90.1570,1.7987
country_usa,2025.4,8.1947,89.9906,1.8147
country_usa,2025.5,8.3467,89.8227,1.8306
country_usa,2025.6,8.5004,89.6532,1.8464
country_usa,2025.7,8.6559,89.4821,1.8620
country_usa,2025.8,8.8130,89.3095,1.8775
country_usa,2025.9,8.9718,89.1354,1.8928
country_usa,2026.0,9.1323,88.9597,1.9080
country_usa,2026.1,9.2945,88.7825,1.9230
country_usa,2026.2,9.4584,88.6037,1.9379
country_usa,2026.3,9.6240,88.4234,1.9526
country_usa,2026.4,9.7913,88.2416,1.9671
country_usa,2026.5,9.9603,88.0583,1.9814
country_usa,2026.6,10.1310,87.8734,1.9956
country_usa,2026.7,10.3034,87.6870,2.0096
country_usa,2026.8,10.4775,87.4991,2.0234
country_usa,2026.9,10.6534,87.3096,2.0370
country_usa,2027.0,10.8309,87.1187,2.0504
country_usa,2027.1,11.0101,86.9262,2.0636
country_usa,2027.2,11.1911,86.7323,2.0767
country_usa,2027.3,11.3737,86.5368,2.0895
country_usa,2027.4,11.5581,86.3398,2.1021
country_usa,2027.5,11.7441,86.1414,2.1145
country_usa,2027.6,11.9319,85.9414,2.1267
country_usa,2027.7,12.1214,85.7400,2.1386
country_usa,2027.8,12.3126,85.5371,2.1504
country_usa,2027.9,12.5054,85.3327,2.1619
country_usa,2028.0,12.7000,85.1268,2.1731
country_usa,2028.1,12.8963,84.9195,2.1842
country_usa,2028.2,13.0943,84.7107,2.1950
country_usa,2028.3,13.2939,84.5005,2.2056
country_usa,2028.4,13.4953,84.2888,2.2159
country_usa,2028.5,13.6983,84.0757,2.2260
country_usa,2028.6,13.9030,83.8611,2.2358
country_usa,2028.7,14.1094,83.6452,2.2454
country_usa,2028.8,14.3175,83.4277,2.2547
country_usa,2028.9,14.5273,83.2089,2.2638
country_usa,2029.0,14.7387,82.9887,2.2726
country_usa,2029.1,14.9518,82.7670,2.2811
country_usa,2029.2,15.1666,82.5440,2.2894
country_usa,2029.3,15.3831,82.3196,2.2974
country_usa,2029.4,15.6011,82.0938,2.3051
country_usa,2029.5,15.8209,81.8666,2.3125
country_usa,2029.6,16.0423,81.6380,2.3197
country_usa,2029.7,16.2653,81.4081,2.3266
country_usa,2029.8,16.4900,81.1769,2.3332
country_usa,2029.9,16.7163,80.9442,2.3395
country_usa,2030.0,16.9442,80.7103,2.3455
country_usa,2030.1,17.1737,80.4750,2.3512
country_usa,2030.2,17.4049,80.2384,2.3567
country_usa,2030.3,17.6376,80.0006,2.3618
country_usa,2030.4,17.8720,79.7614,2.3667
country_usa,2030.5,18.1079,79.5209,2.3712
country_usa,2030.6,18.3455,79.2791,2.3754
country_usa,2030.7,18.5846,79.0360,2.3794
country_usa,2030.8,18.8253,78.7917,2.3830
country_usa,2030.9,19.0676,78.5462,2.3863
country_usa,2031.0,19.3114,78.2993,2.3893
country_usa,2031.1,19.5567,78.0513,2.3920
country_usa,2031.2,19.8036,77.8020,2.3944
country_usa,2031.3,20.0521,77.5515,2.3964
country_usa,2031.4,20.3020,77.2998,2.3982
country_usa,2031.5,20.5535,77.0469,2.3996
country_usa,2031.6,20.8065,76.7928,2.4007
country_usa,2031.7,21.0610,76.5376,2.4014
country_usa,2031.8,21.3169,76.2812,2.4019
country_usa,2031.9,21.5744,76.0236,2.4020
country_usa,2032.0,21.8333,75.7649,2.4018
country_usa,2032.1,22.0937,75.5050,2.4013
country_usa,2032.2,22.3555,75.2440,2.4004
country_usa,2032.3,22.6188,74.9820,2.3993
country_usa,2032.4,22.8835,74.7188,2.3977
country_usa,2032.5,23.1496,74.4545,2.3959
country_usa,2032.6,23.4171,74.1892,2.3937
country_usa,2032.7,23.6860,73.9228,2.3912
country_usa,2032.8,23.9563,73.6554,2.3884
country_usa,2032.9,24.2279,73.3869,2.3852
country_usa,2033.0,24.5009,73.1174,2.3817
country_usa,2033.1,24.7753,72.8468,2.3778
country_usa,2033.2,25.0510,72.5753,2.3737
country_usa,2033.3,25.3281,72.3028,2.3691
country_usa,2033.4,25.6064,72.0293,2.3643
country_usa,2033.5,25.8860,71.7549,2.3591
country_usa,2033.6,26.1670,71.4795,2.3536
country_usa,2033.7,26.4492,71.2031,2.3477
country_usa,2033.8,26.7326,70.9259,2.3415
country_usa,2033.9,27.0173,70.6477,2.3350
country_usa,2034.0,27.3032,70.3686,2.3281
country_usa,2034.1,27.5904,70.0887,2.3209
country_usa,2034.2,27.8788,69.8078,2.3134
country_usa,2034.3,28.1683,69.5261,2.3056
country_usa,2034.4,28.4590,69.2436,2.2974
country_usa,2034.5,28.7509,68.9603,2.2888
country_usa,2034.6,29.0440,68.6761,2.2800
country_usa,2034.7,29.3381,68.3911,2.2708
country_usa,2034.8,29.6334,68.1053,2.2613
country_usa,2034.9,29.9298,67.8188,2.2514
country_usa,2035.0,30.2273,67.5315,2.2412
country_usa,2035.1,30.5258,67.2434,2.2307
country_usa,2035.2,30.8254,66.9547,2.2199
country_usa,2035.3,31.1260,66.6652,2.2088
country_usa,2035.4,31.4277,66.3750,2.1973
country_usa,2035.5,31.7304,66.0841,2.1855
country_usa,2035.6,32.0340,65.7925,2.1734
country_usa,2035.7,32.3387,65.5003,2.1610
country_usa,2035.8,32.6443,65.2075,2.1482
country_usa,2035.9,32.9508,64.9140,2.1352
country_usa,2036.0,33.2583,64.6199,2.1218
country_usa,2036.1,33.5667,64.3252,2.1081
country_usa,2036.2,33.8759,64.0299,2.0941
country_usa,2036.3,34.1861,63.7341,2.0798
country_usa,2036.4,34.4971,63.4377,2.0652
country_usa,2036.5,34.8089,63.1407,2.0503
country_usa,2036.6,35.1216,62.8433,2.0351
country_usa,2036.7,35.4350,62.5453,2.0196
country_usa,2036.8,35.7493,62.2469,2.0038
country_usa,2036.9,36.0643,61.9479,1.9878
country_usa,2037.0,36.3801,61.6485,1.9714
country_usa,2037.1,36.6966,61.3487,1.9547
country_usa,2037.2,37.0138,61.0484,1.9378
country_usa,2037.3,37.3317,60.7478,1.9205
country_usa,2037.4,37.6503,60.4467,1.9030
country_usa,2037.5,37.9695,60.1452,1.8853
country_usa,2037.6,38.2894,59.8434,1.8672
country_usa,2037.7,38.6099,59.5412,1.8489
country_usa,2037.8,38.9310,59.2387,1.8303
country_usa,2037.9,39.2527,58.9359,1.8114
country_usa,2038.0,39.5749,58.6328,1.7923
country_usa,2038.1,39.8977,58.3294,1.7729
country_usa,2038.2,40.2210,58.0257,1.7533
country_usa,2038.3,40.5449,57.7217,1.7334
country_usa,2038.4,40.8692,57.4176,1.7133
country_usa,2038.5,41.1939,57.1132,1.6929
country_usa,2038.6,41.5192,56.8085,1.6723
country_usa,2038.7,41.8448,56.5038,1.6514
country_usa,2038.8,42.1709,56.1988,1.6304
country_usa,2038.9,42.4973,55.8937,1.6090
country_usa,2039.0,42.8241,55.5884,1.5875
country_usa,2039.1,43.1513,55.2830,1.5657
country_usa,2039.2,43.4788,54.9775,1.5438
country_usa,2039.3,43.8066,54.6719,1.5216
country_usa,2039.4,44.1346,54.3662,1.4992
country_usa,2039.5,44.4630,54.0604,1.4766
country_usa,2039.6,44.7916,53.7547,1.4538
country_usa,2039.7,45.1204,53.4488,1.4308
country_usa,2039.8,45.4494,53.1430,1.4076
country_usa,2039.9,45.7786,52.8372,1.3842
country_usa,2040.0,46.1080,52.5314,1.3606
country_usa,2040.1,46.4375,52.2256,1.3369
country_usa,2040.2,46.7672,51.9199,1.3130
country_usa,2040.3,47.0969,51.6142,1.2889
country_usa,2040.4,47.4268,51.3086,1.2646
country_usa,2040.5,47.7567,51.0031,1.2402
country_usa,2040.6,48.0866,50.6978,1.2156
country_usa,2040.7,48.4166,50.3925,1.1909
country_usa,2040.8,48.7466,50.0874,1.1660
country_usa,2040.9,49.0765,49.7825,1.1409
country_usa,2041.0,49.4065,49.4778,1.1158
country_usa,2041.1,49.7363,49.1732,1.0905
country_usa,2041.2,50.0661,48.8689,1.0651
country_usa,2041.3,50.3958,48.5647,1.0395
country_usa,2041.4,50.7253,48.2608,1.0138
country_usa,2041.5,51.0548,47.9572,0.9880
country_usa,2041.6,51.3840,47.6538,0.9621
country_usa,2041.7,51.7131,47.3508,0.9361
country_usa,2041.8,52.0420,47.0480,0.9100
country_usa,2041.9,52.3707,46.7455,0.8838
country_usa,2042.0,52.6991,46.4434,0.8575
country_usa,2042.1,53.0273,46.1416,0.8311
country_usa,2042.2,53.3551,45.8402,0.8047
country_usa,2042.3,53.6827,45.5392,0.7781
country_usa,2042.4,54.0100,45.2385,0.7515
country_usa,2042.5,54.3369,44.9383,0.7248
country_usa,2042.6,54.6635,44.6384,0.6981
country_usa,2042.7,54.9896,44.3391,0.6713
country_usa,2042.8,55.3154,44.0401,0.6445
country_usa,2042.9,55.6408,43.7417,0.6176
country_usa,2043.0,55.9657,43.4437,0.5906
country_usa,2043.1,56.2901,43.1462,0.5637
country_usa,2043.2,56.6141,42.8492,0.5367
country_usa,2043.3,56.9376,42.5528,0.5096
country_usa,2043.4,57.2606,42.2568,0.4826
country_usa,2043.5,57.5830,41.9615,0.4555
country_usa,2043.6,57.9049,41.6667,0.4285
country_usa,2043.7,58.2262,41.3725,0.4014
country_usa,2043.8,58.5469,41.0788,0.3743
country_usa,2043.9,58.8670,40.7858,0.3472
country_usa,2044.0,59.1864,40.4934,0.3202
country_usa,2044.1,59.5052,40.2017,0.2931
country_usa,2044.2,59.8234,39.9105,0.2661
country_usa,2044.3,60.1408,39.6201,0.2391
country_usa,2044.4,60.4576,39.3303,0.2121
country_usa,2044.5,60.7736,39.0412,0.1851
country_usa,2044.6,61.0889,38.7529,0.1582
country_usa,2044.7,61.4034,38.4652,0.1314
country_usa,2044.8,61.7172,38.1783,0.1045
country_usa,2044.9,62.0302,37.8921,0.0778
country_usa,2045.0,62.3423,37.6066,0.0511
country_usa,2045.1,62.6536,37.3219,0.0244
country_usa,2045.2,62.9641,37.0380,0.0000
country_usa,2045.3,63.2737,36.7549,0.0000
country_usa,2045.4,63.5825,36.4726,0.0000
country_usa,2045.5,63.8903,36.1911,0.0000
country_usa,2045.6,64.1972,35.9105,0.0000
country_usa,2045.7,64.5032,35.6306,0.0000
country_usa,2045.8,64.8082,35.3517,0.0000
country_usa,2045.9,65.1123,35.0735,0.0000
country_usa,2046.0,65.4154,34.7963,0.0000
country_usa,2046.1,65.7175,34.5199,0.0000
country_usa,2046.2,66.0186,34.2445,0.0000
country_usa,2046.3,66.3187,33.9699,0.0000
country_usa,2046.4,66.6177,33.6963,0.0000
country_usa,2046.5,66.9157,33.4236,0.0000
country_usa,2046.6,67.2126,33.1518,0.0000
country_usa,2046.7,67.5084,32.8810,0.0000
country_usa,2046.8,67.8031,32.6112,0.0000
country_usa,2046.9,68.0967,32.3423,0.0000
country_usa,2047.0,68.3892,32.0744,0.0000
country_usa,2047.1,68.6805,31.8075,0.0000
country_usa,2047.2,68.9707,31.5416,0.0000
country_usa,2047.3,69.2597,31.2767,0.0000
country_usa,2047.4,69.5475,31.0128,0.0000
country_usa,2047.5,69.8341,30.7499,0.0000
country_usa,2047.6,70.1195,30.4881,0.0000
country_usa,2047.7,70.4037,30.2274,0.0000
country_usa,2047.8,70.6866,29.9677,0.0000
country_usa,2047.9,70.9683,29.7091,0.0000
country_usa,2048.0,71.2488,29.4515,0.0000
country_usa,2048.1,71.5279,29.1950,0.0000
country_usa,2048.2,71.8058,28.9397,0.0000
country_usa,2048.3,72.0823,28.6854,0.0000
country_usa,2048.4,72.3576,28.4322,0.0000
country_usa,2048.5,72.6315,28.1802,0.0000
country_usa,2048.6,72.9041,27.9292,0.0000
country_usa,2048.7,73.1754,27.6794,0.0000
country_usa,2048.8,73.4453,27.4308,0.0000
country_usa,2048.9,73.7138,27.1833,0.0000
country_usa,2049.0,73.9810,26.9369,0.0000
country_usa,2049.1,74.2468,26.6918,0.0000
country_usa,2049.2,74.5112,26.4478,0.0000
country_usa,2049.3,74.7742,26.2049,0.0000
country_usa,2049.4,75.0357,25.9633,0.0000
country_usa,2049.5,75.2959,25.7228,0.0000
country_usa,2049.6,75.5546,25.4835,0.0000
country_usa,2049.7,75.8118,25.2455,0.0000
country_usa,2049.8,76.0677,25.0086,0.0000
country_usa,2049.9,76.3220,24.7730,0.0000
country_usa,2050.0,76.5749,24.5386,0.0000
country_japan,2015.0,0.3281,99.1969,0.4749
country_japan,2015.1,0.3391,99.1739,0.4870
country_japan,2015.2,0.3501,99.1508,0.4991
country_japan,2015.3,0.3612,99.1276,0.5112
country_japan,2015.4,0.3724,99.1044,0.5233
country_japan,2015.5,0.3837,99.0810,0.5353
country_japan,2015.6,0.3950,99.0576,0.5474
country_japan,2015.7,0.4064,99.0341,0.5594
country_japan,2015.8,0.4180,99.0106,0.5714
country_japan,2015.9,0.4296,98.9870,0.5835
country_japan,2016.0,0.4412,98.9633,0.5955
country_japan,2016.1,0.4530,98.9396,0.6075
country_japan,2016.2,0.4648,98.9157,0.6195
country_japan,2016.3,0.4767,98.8919,0.6314
country_japan,2016.4,0.4887,98.8679,0.6434
country_japan,2016.5,0.5007,98.8439,0.6554
country_japan,2016.6,0.5128,98.8199,0.6673
country_japan,2016.7,0.5250,98.7958,0.6792
country_japan,2016.8,0.5372,98.7716,0.6912
country_japan,2016.9,0.5495,98.7474,0.7031
country_japan,2017.0,0.5619,98.7231,0.7150
country_japan,2017.1,0.5744,98.6988,0.7269
country_japan,2017.2,0.5869,98.6744,0.7387
country_japan,2017.3,0.5995,98.6499,0.7506
country_japan,2017.4,0.6121,98.6254,0.7624
country_japan,2017.5,0.6248,98.6009,0.7743
country_japan,2017.6,0.6376,98.5763,0.7861
country_japan,2017.7,0.6505,98.5516,0.7979
